,0,1,2
7964,5869.0,21240.0,0.0
7965,3080.0,19367.0,1.0
7966,4722.0,18966.0,0.0
7967,3349.0,20024.0,0.0
7968,3678.0,19301.0,0.0
7969,2207.0,20654.0,1.0
7970,2531.0,19486.0,1.0
7971,1503.0,20168.0,1.0
7972,4562.0,20303.0,0.0
7973,2843.0,18827.0,1.0
7974,5063.0,20299.0,1.0
7975,4938.0,20843.0,1.0
7976,2274.0,18983.0,1.0
7977,3291.0,19747.0,1.0
7978,5135.0,19154.0,1.0
7979,243.0,20416.0,0.0
7980,2692.0,20162.0,0.0
7981,5559.0,19442.0,1.0
7982,4814.0,20382.0,1.0
7983,568.0,19139.0,1.0
7984,2970.0,21174.0,1.0
7985,2032.0,19909.0,1.0
7986,5766.0,20817.0,0.0
7987,2174.0,19983.0,1.0
7988,3833.0,20389.0,1.0
7989,846.0,20009.0,1.0
7990,3785.0,20291.0,0.0
7991,1030.0,19002.0,1.0
7992,5378.0,19173.0,0.0
7993,2145.0,20067.0,0.0
7994,3268.0,20773.0,0.0
7995,5368.0,20787.0,1.0
7996,5398.0,20025.0,0.0
7997,2439.0,18940.0,0.0
7998,4094.0,19151.0,1.0
7999,3418.0,19481.0,0.0
8000,1053.0,20125.0,0.0
8001,1393.0,19347.0,1.0
8002,205.0,20778.0,0.0
8003,2749.0,19666.0,0.0
8004,2405.0,20457.0,1.0
8005,4107.0,20178.0,0.0
8006,4182.0,19436.0,0.0
8007,5082.0,20949.0,1.0
8008,3201.0,21258.0,0.0
8009,4832.0,19009.0,1.0
8010,736.0,19410.0,1.0
8011,1131.0,19670.0,1.0
8012,2738.0,20405.0,1.0
8013,3748.0,19210.0,1.0
8014,3445.0,18888.0,0.0
8015,5890.0,19902.0,0.0
8016,87.0,19573.0,0.0
8017,3038.0,20578.0,1.0
8018,1921.0,20644.0,0.0
8019,4906.0,19701.0,1.0
8020,3727.0,19580.0,0.0
8021,1243.0,19151.0,1.0
8022,4597.0,19006.0,1.0
8023,1988.0,21272.0,1.0
8024,3232.0,20431.0,1.0
8025,2611.0,19052.0,1.0
8026,749.0,20316.0,0.0
8027,3187.0,18896.0,0.0
8028,2843.0,19048.0,1.0
8029,3203.0,19014.0,1.0
8030,2072.0,21243.0,0.0
8031,1026.0,19751.0,1.0
8032,3110.0,20525.0,1.0
8033,1042.0,21041.0,1.0
8034,1702.0,19004.0,0.0
8035,4074.0,20612.0,1.0
8036,4110.0,20758.0,0.0
8037,5025.0,19948.0,0.0
8038,5516.0,20988.0,1.0
8039,1256.0,20017.0,0.0
8040,3222.0,19724.0,0.0
8041,184.0,20459.0,0.0
8042,3442.0,21175.0,0.0
8043,1640.0,19445.0,1.0
8044,740.0,19464.0,1.0
8045,1993.0,19389.0,0.0
8046,1240.0,21118.0,0.0
8047,5600.0,19160.0,1.0
8048,5827.0,19914.0,0.0
8049,5580.0,19546.0,1.0
8050,4874.0,19160.0,1.0
8051,814.0,20656.0,0.0
8052,4973.0,20994.0,1.0
8053,3079.0,19395.0,1.0
8054,2347.0,19013.0,0.0
8055,520.0,20678.0,0.0
8056,5601.0,20572.0,1.0
8057,3568.0,20790.0,0.0
8058,1737.0,19751.0,1.0
8059,5496.0,20072.0,1.0
8060,4980.0,19534.0,0.0
8061,5857.0,20775.0,1.0
8062,3547.0,20309.0,0.0
8063,2261.0,19016.0,0.0
8064,5843.0,18952.0,1.0
8065,436.0,21175.0,1.0
8066,1166.0,19060.0,0.0
8067,2937.0,21244.0,0.0
8068,4883.0,20666.0,0.0
8069,4081.0,21096.0,1.0
8070,5470.0,19167.0,1.0
8071,2872.0,19956.0,0.0
8072,1733.0,19901.0,1.0
8073,4804.0,19806.0,1.0
8074,3289.0,20902.0,0.0
8075,2748.0,20442.0,1.0
8076,3401.0,19140.0,1.0
8077,2833.0,20786.0,0.0
8078,3773.0,21054.0,0.0
8079,1523.0,19584.0,0.0
8080,4041.0,20535.0,0.0
8081,5667.0,20419.0,0.0
8082,4427.0,19497.0,0.0
8083,5669.0,19615.0,0.0
8084,5540.0,19341.0,1.0
8085,4941.0,19494.0,1.0
8086,2350.0,20974.0,0.0
8087,3284.0,19751.0,1.0
8088,5555.0,19364.0,1.0
8089,43.0,19892.0,1.0
8090,5724.0,21041.0,1.0
8091,4674.0,19337.0,0.0
8092,1407.0,18842.0,0.0
8093,1827.0,20897.0,1.0
8094,4605.0,19066.0,0.0
8095,2382.0,19729.0,0.0
8096,3801.0,21226.0,0.0
8097,2890.0,19573.0,1.0
8098,2484.0,18884.0,0.0
8099,1998.0,19279.0,0.0
8100,3799.0,20240.0,0.0
8101,229.0,20103.0,0.0
8102,3306.0,19281.0,1.0
8103,2283.0,19535.0,1.0
8104,195.0,20314.0,1.0
8105,1691.0,21181.0,1.0
8106,769.0,21105.0,0.0
8107,4556.0,19751.0,1.0
8108,950.0,19486.0,1.0
8109,5348.0,20165.0,0.0
8110,5239.0,19891.0,0.0
8111,2456.0,19714.0,0.0
8112,5112.0,20781.0,0.0
8113,4082.0,19641.0,1.0
8114,1505.0,19805.0,0.0
8115,2790.0,20159.0,1.0
8116,4705.0,19983.0,1.0
8117,4824.0,21139.0,0.0
8118,2629.0,19532.0,0.0
8119,1376.0,19164.0,0.0
8120,626.0,20884.0,0.0
8121,5825.0,20636.0,1.0
8122,4718.0,20424.0,1.0
8123,4411.0,19068.0,1.0
8124,2699.0,19830.0,0.0
8125,2693.0,20772.0,0.0
8126,2207.0,20146.0,1.0
8127,2625.0,20052.0,1.0
8128,3147.0,19701.0,1.0
8129,388.0,20997.0,0.0
8130,1903.0,19701.0,1.0
8131,2224.0,19858.0,0.0
8132,2268.0,19353.0,0.0
8133,4700.0,19032.0,0.0
8134,4189.0,19154.0,0.0
8135,5216.0,19708.0,0.0
8136,1285.0,19612.0,1.0
8137,2663.0,19285.0,1.0
8138,2071.0,19751.0,1.0
8139,3456.0,19281.0,1.0
8140,2515.0,19534.0,0.0
8141,5925.0,20684.0,0.0
8142,3454.0,20682.0,0.0
8143,3878.0,19897.0,0.0
8144,3195.0,18936.0,0.0
8145,5280.0,21257.0,1.0
8146,5187.0,21147.0,0.0
8147,5418.0,19479.0,1.0
8148,5704.0,19455.0,1.0
8149,1285.0,21016.0,1.0
8150,4373.0,20196.0,0.0
8151,5250.0,19344.0,1.0
8152,5595.0,20257.0,0.0
8153,5310.0,19831.0,0.0
8154,2487.0,19592.0,1.0
8155,846.0,19758.0,0.0
8156,2096.0,20288.0,1.0
8157,1241.0,20636.0,1.0
8158,4547.0,19644.0,0.0
8159,1033.0,19187.0,0.0
8160,3446.0,21063.0,0.0
8161,2159.0,20489.0,0.0
8162,5481.0,19006.0,1.0
8163,3866.0,20104.0,1.0
8164,3742.0,19423.0,0.0
8165,1290.0,19987.0,1.0
8166,2884.0,19684.0,1.0
8167,922.0,19123.0,0.0
8168,3794.0,19866.0,1.0
8169,1076.0,18864.0,0.0
8170,5847.0,21075.0,0.0
8171,2438.0,19911.0,1.0
8172,3345.0,20353.0,0.0
8173,4362.0,19078.0,1.0
8174,4052.0,19505.0,0.0
8175,3583.0,20291.0,1.0
8176,4783.0,19485.0,0.0
8177,1754.0,21198.0,0.0
8178,3676.0,19697.0,1.0
8179,5626.0,20919.0,0.0
8180,4479.0,20435.0,1.0
8181,3354.0,19683.0,1.0
8182,5094.0,20428.0,1.0
8183,2668.0,19359.0,1.0
8184,2318.0,19253.0,0.0
8185,2358.0,20405.0,1.0
8186,1465.0,19801.0,1.0
8187,3730.0,19117.0,1.0
8188,630.0,21126.0,1.0
8189,2220.0,20904.0,1.0
8190,775.0,20831.0,1.0
8191,2174.0,18867.0,0.0
8192,541.0,20411.0,0.0
8193,5396.0,20991.0,1.0
8194,304.0,19359.0,0.0
8195,4117.0,20832.0,1.0
8196,242.0,19806.0,1.0
8197,1994.0,21220.0,0.0
8198,4168.0,20379.0,0.0
8199,4680.0,19839.0,0.0
8200,3175.0,20598.0,0.0
8201,1167.0,19386.0,0.0
8202,2078.0,21152.0,0.0
8203,5226.0,20323.0,1.0
8204,4011.0,20282.0,0.0
8205,3782.0,20579.0,1.0
8206,1257.0,19201.0,0.0
8207,2100.0,20018.0,1.0
8208,646.0,19205.0,0.0
8209,4938.0,19410.0,1.0
8210,981.0,19695.0,1.0
8211,3665.0,19126.0,1.0
8212,759.0,19683.0,1.0
8213,1340.0,20299.0,1.0
8214,1103.0,21127.0,0.0
8215,4189.0,20142.0,0.0
8216,5061.0,20877.0,1.0
8217,5135.0,19982.0,1.0
8218,447.0,20944.0,1.0
8219,5393.0,19880.0,0.0
8220,5697.0,19437.0,0.0
8221,2714.0,19675.0,1.0
8222,3995.0,19670.0,1.0
8223,2663.0,20877.0,1.0
8224,125.0,21082.0,0.0
8225,2207.0,20598.0,1.0
8226,441.0,20946.0,0.0
8227,5204.0,21202.0,1.0
8228,3370.0,20483.0,1.0
8229,5704.0,20826.0,1.0
8230,50.0,19160.0,1.0
8231,3548.0,20938.0,0.0
8232,1351.0,19346.0,0.0
8233,4888.0,19576.0,0.0
8234,4925.0,20068.0,1.0
8235,3730.0,20411.0,1.0
8236,2188.0,19986.0,0.0
8237,4262.0,20033.0,1.0
8238,1847.0,20908.0,0.0
8239,2906.0,19964.0,1.0
8240,2238.0,19346.0,0.0
8241,890.0,19065.0,1.0
8242,4761.0,20009.0,1.0
8243,1996.0,21029.0,0.0
8244,830.0,20995.0,1.0
8245,3730.0,20539.0,1.0
8246,1892.0,18925.0,0.0
8247,5071.0,20726.0,0.0
8248,3472.0,19957.0,0.0
8249,625.0,20578.0,1.0
8250,5874.0,19896.0,0.0
8251,5928.0,19068.0,1.0
8252,4174.0,19637.0,0.0
8253,2563.0,21203.0,0.0
8254,4726.0,19793.0,0.0
8255,41.0,20068.0,1.0
8256,3815.0,19098.0,1.0
8257,63.0,20068.0,0.0
8258,3546.0,20581.0,1.0
8259,2330.0,19983.0,1.0
8260,5373.0,19151.0,1.0
8261,1811.0,20353.0,0.0
8262,5497.0,20914.0,0.0
8263,3644.0,20880.0,1.0
8264,433.0,20822.0,0.0
8265,817.0,20021.0,1.0
8266,1382.0,19044.0,0.0
8267,5671.0,20365.0,0.0
8268,4832.0,19291.0,1.0
8269,3468.0,20901.0,1.0
8270,3593.0,21087.0,0.0
8271,3444.0,20101.0,0.0
8272,4262.0,20173.0,1.0
8273,5243.0,18989.0,0.0
8274,5801.0,19648.0,0.0
8275,94.0,20590.0,1.0
8276,4938.0,20363.0,1.0
8277,1285.0,20373.0,1.0
8278,5249.0,19035.0,0.0
8279,4066.0,19449.0,0.0
8280,2085.0,19217.0,0.0
8281,3105.0,19031.0,1.0
8282,1483.0,21038.0,0.0
8283,3697.0,20742.0,1.0
8284,2524.0,20599.0,0.0
8285,4160.0,19660.0,0.0
8286,839.0,20026.0,1.0
8287,3310.0,19935.0,0.0
8288,509.0,20762.0,0.0
8289,3822.0,20976.0,0.0
8290,3415.0,18852.0,0.0
8291,1964.0,19875.0,0.0
8292,1117.0,21220.0,1.0
8293,3078.0,19964.0,1.0
8294,5814.0,20323.0,1.0
8295,2207.0,19024.0,1.0
8296,3713.0,19788.0,0.0
8297,4881.0,20482.0,0.0
8298,2156.0,20672.0,1.0
8299,3415.0,19106.0,1.0
8300,1400.0,21098.0,0.0
8301,5396.0,19858.0,1.0
8302,5175.0,21225.0,0.0
8303,3572.0,21254.0,1.0
8304,2515.0,19164.0,0.0
8305,2526.0,21128.0,0.0
8306,3627.0,19871.0,0.0
8307,4614.0,21125.0,0.0
8308,3857.0,19160.0,1.0
8309,916.0,18962.0,0.0
8310,1202.0,19590.0,1.0
8311,3987.0,19945.0,0.0
8312,5857.0,19590.0,1.0
8313,1916.0,18928.0,0.0
8314,5204.0,20219.0,1.0
8315,3023.0,20401.0,1.0
8316,3421.0,21026.0,0.0
8317,4243.0,19634.0,1.0
8318,5569.0,20426.0,1.0
8319,2484.0,19781.0,1.0
8320,2887.0,19854.0,1.0
8321,1508.0,19726.0,1.0
8322,260.0,20605.0,0.0
8323,3401.0,19461.0,1.0
8324,1226.0,20624.0,0.0
8325,5039.0,20580.0,1.0
8326,3742.0,20970.0,0.0
8327,4151.0,18856.0,0.0
8328,5934.0,19701.0,1.0
8329,812.0,21068.0,0.0
8330,2408.0,21242.0,0.0
8331,3080.0,19005.0,0.0
8332,5837.0,19442.0,1.0
8333,2455.0,19211.0,1.0
8334,5559.0,20314.0,1.0
8335,1002.0,19328.0,0.0
8336,4470.0,20743.0,1.0
8337,4001.0,19301.0,1.0
8338,3148.0,20279.0,0.0
8339,4254.0,21068.0,0.0
8340,1863.0,19901.0,1.0
8341,2056.0,19288.0,0.0
8342,2438.0,19140.0,0.0
8343,3869.0,19888.0,0.0
8344,2271.0,20928.0,0.0
8345,3021.0,19216.0,1.0
8346,56.0,20737.0,0.0
8347,1354.0,19009.0,1.0
8348,3622.0,20782.0,1.0
8349,4297.0,19160.0,1.0
8350,5399.0,20577.0,0.0
8351,890.0,19041.0,1.0
8352,2625.0,19074.0,1.0
8353,3609.0,19705.0,1.0
8354,5623.0,20416.0,1.0
8355,1551.0,19453.0,1.0
8356,24.0,20756.0,0.0
8357,2339.0,19400.0,1.0
8358,3301.0,20492.0,0.0
8359,1888.0,20282.0,1.0
8360,3431.0,19575.0,1.0
8361,2374.0,20132.0,0.0
8362,5238.0,19386.0,0.0
8363,5376.0,20298.0,0.0
8364,2370.0,19938.0,1.0
8365,5061.0,21119.0,0.0
8366,3047.0,19410.0,1.0
8367,2009.0,19905.0,0.0
8368,5899.0,20957.0,0.0
8369,4358.0,20881.0,1.0
8370,113.0,18975.0,0.0
8371,741.0,19151.0,1.0
8372,5786.0,20211.0,0.0
8373,4854.0,18946.0,1.0
8374,4671.0,19781.0,1.0
8375,3120.0,19198.0,1.0
8376,5793.0,19950.0,0.0
8377,4743.0,19171.0,1.0
8378,311.0,19592.0,1.0
8379,2531.0,19854.0,1.0
8380,5177.0,21087.0,0.0
8381,4733.0,21270.0,0.0
8382,5539.0,19841.0,0.0
8383,1276.0,20482.0,1.0
8384,950.0,19381.0,0.0
8385,3434.0,20723.0,1.0
8386,3487.0,20502.0,0.0
8387,2111.0,20945.0,1.0
8388,5870.0,20347.0,0.0
8389,1163.0,19439.0,0.0
8390,5843.0,20599.0,1.0
8391,2487.0,19751.0,1.0
8392,847.0,21191.0,1.0
8393,2629.0,19717.0,0.0
8394,43.0,19475.0,0.0
8395,3789.0,20240.0,1.0
8396,1880.0,20293.0,1.0
8397,4729.0,19442.0,1.0
8398,5318.0,19320.0,0.0
8399,4492.0,19113.0,1.0
8400,5856.0,19287.0,1.0
8401,2028.0,19916.0,0.0
8402,5000.0,20375.0,1.0
8403,2220.0,20896.0,1.0
8404,845.0,20925.0,0.0
8405,5601.0,20072.0,1.0
8406,3423.0,20608.0,0.0
8407,2535.0,20342.0,0.0
8408,1625.0,20367.0,0.0
8409,5644.0,19347.0,1.0
8410,3875.0,19390.0,0.0
8411,1827.0,20636.0,0.0
8412,112.0,20538.0,0.0
8413,2154.0,20357.0,0.0
8414,5068.0,21096.0,1.0
8415,1057.0,19503.0,0.0
8416,3884.0,19721.0,0.0
8417,2811.0,20574.0,0.0
8418,2442.0,20560.0,0.0
8419,5754.0,19706.0,0.0
8420,1676.0,20877.0,1.0
8421,2817.0,20581.0,1.0
8422,2283.0,19701.0,1.0
8423,4377.0,19678.0,0.0
8424,1957.0,20094.0,1.0
8425,4791.0,19160.0,0.0
8426,4416.0,20087.0,1.0
8427,4017.0,19094.0,0.0
8428,2134.0,18970.0,0.0
8429,2654.0,19195.0,1.0
8430,5486.0,20038.0,1.0
8431,2125.0,19658.0,1.0
8432,2688.0,19486.0,1.0
8433,1299.0,21220.0,1.0
8434,4388.0,20532.0,1.0
8435,1243.0,19242.0,1.0
8436,4127.0,20579.0,1.0
8437,2512.0,20168.0,1.0
8438,603.0,18835.0,0.0
8439,1751.0,18972.0,0.0
8440,5325.0,19858.0,1.0
8441,470.0,19160.0,1.0
8442,1051.0,20389.0,1.0
8443,3733.0,19964.0,1.0
8444,5967.0,19681.0,0.0
8445,1445.0,19348.0,1.0
8446,5653.0,20929.0,0.0
8447,3184.0,21229.0,0.0
8448,4938.0,19450.0,1.0
8449,2237.0,20994.0,1.0
8450,4757.0,20076.0,0.0
8451,1888.0,20416.0,1.0
8452,1042.0,19850.0,1.0
8453,2067.0,21147.0,0.0
8454,1050.0,20113.0,0.0
8455,4934.0,21085.0,0.0
8456,2449.0,20943.0,0.0
8457,296.0,20898.0,0.0
8458,2776.0,20903.0,1.0
8459,787.0,19195.0,1.0
8460,4264.0,20900.0,0.0
8461,5442.0,20349.0,0.0
8462,3178.0,19609.0,0.0
8463,5054.0,19446.0,1.0
8464,1788.0,19031.0,0.0
8465,3638.0,19920.0,1.0
8466,2335.0,19486.0,1.0
8467,4471.0,20068.0,1.0
8468,4310.0,21224.0,0.0
8469,5809.0,19395.0,1.0
8470,1627.0,20239.0,1.0
8471,2305.0,19625.0,0.0
8472,432.0,19725.0,0.0
8473,4700.0,20758.0,1.0
8474,3036.0,19250.0,0.0
8475,1171.0,19098.0,1.0
8476,4890.0,21092.0,0.0
8477,521.0,19168.0,0.0
8478,3237.0,21023.0,0.0
8479,2296.0,19751.0,1.0
8480,134.0,21065.0,0.0
8481,4375.0,19258.0,1.0
8482,3505.0,19593.0,1.0
8483,2601.0,19934.0,0.0
8484,982.0,20964.0,0.0
8485,612.0,19478.0,0.0
8486,3172.0,19381.0,1.0
8487,3038.0,20766.0,1.0
8488,5458.0,20447.0,0.0
8489,3068.0,18842.0,0.0
8490,4276.0,21135.0,0.0
8491,1555.0,20377.0,1.0
8492,4385.0,20580.0,0.0
8493,4575.0,20520.0,0.0
8494,5944.0,20706.0,0.0
8495,3895.0,19458.0,0.0
8496,5600.0,20810.0,1.0
8497,3694.0,20081.0,0.0
8498,4241.0,20565.0,0.0
8499,2680.0,20529.0,0.0
8500,597.0,20666.0,0.0
8501,5651.0,19223.0,1.0
8502,1433.0,21013.0,0.0
8503,3622.0,19426.0,1.0
8504,4529.0,20428.0,1.0
8505,1304.0,19987.0,1.0
8506,4019.0,19427.0,1.0
8507,2077.0,20871.0,0.0
8508,705.0,20350.0,1.0
8509,3772.0,20239.0,0.0
8510,4270.0,20203.0,0.0
8511,3290.0,19876.0,0.0
8512,1545.0,19000.0,0.0
8513,3675.0,19374.0,1.0
8514,4935.0,21175.0,1.0
8515,5010.0,19983.0,1.0
8516,509.0,20501.0,0.0
8517,1964.0,20203.0,1.0
8518,5356.0,19783.0,0.0
8519,1591.0,20485.0,1.0
8520,1939.0,19853.0,0.0
8521,1103.0,18873.0,0.0
8522,3458.0,19160.0,1.0
8523,3632.0,20121.0,1.0
8524,593.0,19992.0,1.0
8525,1888.0,19615.0,1.0
8526,846.0,19850.0,1.0
8527,4925.0,20579.0,1.0
8528,2706.0,19104.0,0.0
8529,5241.0,19701.0,1.0
8530,5025.0,18845.0,0.0
8531,5014.0,19751.0,1.0
8532,4915.0,19591.0,1.0
8533,5240.0,20832.0,1.0
8534,1964.0,19564.0,1.0
8535,3582.0,20168.0,1.0
8536,5333.0,20380.0,0.0
8537,3300.0,19670.0,1.0
8538,2290.0,20107.0,0.0
8539,3440.0,19670.0,1.0
8540,1492.0,19683.0,1.0
8541,4902.0,20072.0,1.0
8542,2207.0,19846.0,1.0
8543,1354.0,19112.0,1.0
8544,2527.0,19726.0,1.0
8545,1216.0,19554.0,0.0
8546,3034.0,19151.0,1.0
8547,520.0,20194.0,0.0
8548,3467.0,20300.0,1.0
8549,4535.0,19484.0,0.0
8550,4025.0,19641.0,1.0
8551,5668.0,19502.0,0.0
8552,2151.0,19237.0,0.0
8553,2400.0,20598.0,1.0
8554,1004.0,20314.0,1.0
8555,1754.0,19406.0,0.0
8556,232.0,19454.0,0.0
8557,4311.0,21251.0,1.0
8558,327.0,20043.0,0.0
8559,4103.0,20873.0,0.0
8560,2668.0,21134.0,1.0
8561,5333.0,20464.0,0.0
8562,2768.0,19645.0,1.0
8563,2281.0,19768.0,0.0
8564,5801.0,20767.0,1.0
8565,1002.0,19990.0,1.0
8566,1030.0,19641.0,1.0
8567,5094.0,19836.0,0.0
8568,2035.0,19160.0,0.0
8569,1736.0,19751.0,1.0
8570,3133.0,20068.0,1.0
8571,4881.0,19033.0,0.0
8572,3535.0,19216.0,0.0
8573,3038.0,21161.0,1.0
8574,3613.0,20084.0,1.0
8575,3467.0,20485.0,1.0
8576,1627.0,20072.0,1.0
8577,4893.0,21068.0,0.0
8578,5928.0,20457.0,1.0
8579,2592.0,19086.0,1.0
8580,3656.0,20066.0,0.0
8581,2783.0,19574.0,1.0
8582,5385.0,18845.0,0.0
8583,3168.0,19751.0,1.0
8584,5535.0,20887.0,1.0
8585,2106.0,20862.0,0.0
8586,2017.0,19201.0,1.0
8587,1054.0,21150.0,0.0
8588,3195.0,19184.0,0.0
8589,4465.0,19328.0,1.0
8590,3937.0,21175.0,1.0
8591,4694.0,19317.0,0.0
8592,962.0,20121.0,0.0
8593,2524.0,19365.0,1.0
8594,4932.0,20548.0,0.0
8595,1637.0,20314.0,1.0
8596,4956.0,19582.0,1.0
8597,357.0,20298.0,0.0
8598,3742.0,20667.0,0.0
8599,3762.0,19355.0,1.0
8600,4995.0,20416.0,0.0
8601,5219.0,20849.0,0.0
8602,4718.0,19654.0,1.0
8603,1611.0,20944.0,1.0
8604,4228.0,21032.0,0.0
8605,5470.0,19792.0,1.0
8606,3215.0,18984.0,1.0
8607,5812.0,19726.0,1.0
8608,1962.0,20994.0,1.0
8609,1072.0,19937.0,1.0
8610,3783.0,19593.0,1.0
8611,1362.0,21010.0,0.0
8612,3261.0,20524.0,0.0
8613,4343.0,20257.0,1.0
8614,4961.0,20323.0,1.0
8615,545.0,18947.0,0.0
8616,2769.0,19693.0,0.0
8617,1598.0,20433.0,1.0
8618,4031.0,19890.0,0.0
8619,1579.0,19846.0,1.0
8620,4340.0,20022.0,0.0
8621,5063.0,19847.0,1.0
8622,2693.0,19931.0,1.0
8623,4751.0,20236.0,0.0
8624,2277.0,19528.0,0.0
8625,404.0,20750.0,0.0
8626,2895.0,20949.0,1.0
8627,3401.0,20733.0,1.0
8628,5240.0,19591.0,1.0
8629,2772.0,19348.0,1.0
8630,4938.0,19157.0,1.0
8631,4135.0,20578.0,1.0
8632,1878.0,19888.0,1.0
8633,5478.0,21170.0,0.0
8634,1883.0,20544.0,0.0
8635,1223.0,21060.0,0.0
8636,413.0,19697.0,0.0
8637,5510.0,20323.0,0.0
8638,5070.0,19990.0,1.0
8639,1707.0,19527.0,0.0
8640,5106.0,19991.0,0.0
8641,285.0,18978.0,0.0
8642,1596.0,21159.0,1.0
8643,1791.0,20399.0,1.0
8644,1678.0,21272.0,1.0
8645,1046.0,20843.0,1.0
8646,2277.0,20389.0,1.0
8647,5847.0,18957.0,1.0
8648,4049.0,20708.0,0.0
8649,3370.0,20109.0,1.0
8650,4620.0,20578.0,1.0
8651,3269.0,20951.0,0.0
8652,193.0,19990.0,1.0
8653,2577.0,21174.0,1.0
8654,524.0,19560.0,0.0
8655,5276.0,19987.0,0.0
8656,1913.0,20405.0,0.0
8657,1202.0,19450.0,1.0
8658,1899.0,20795.0,0.0
8659,2113.0,20973.0,0.0
8660,2068.0,19114.0,1.0
8661,2626.0,19744.0,0.0
8662,5530.0,19437.0,1.0
8663,1877.0,19711.0,0.0
8664,1422.0,19307.0,1.0
8665,5228.0,20095.0,1.0
8666,4692.0,19035.0,0.0
8667,5857.0,19614.0,1.0
8668,5181.0,19433.0,0.0
8669,3383.0,20125.0,1.0
8670,2321.0,19839.0,1.0
8671,5020.0,21220.0,1.0
8672,981.0,20218.0,1.0
8673,4709.0,20456.0,1.0
8674,5946.0,19341.0,1.0
8675,1868.0,20679.0,0.0
8676,2748.0,19189.0,1.0
8677,2530.0,20614.0,1.0
8678,4978.0,19777.0,0.0
8679,5624.0,19781.0,1.0
8680,2644.0,20431.0,1.0
8681,4826.0,20121.0,1.0
8682,2636.0,20376.0,1.0
8683,3117.0,18926.0,0.0
8684,3785.0,19348.0,1.0
8685,4938.0,19987.0,1.0
8686,5817.0,21107.0,0.0
8687,659.0,20166.0,0.0
8688,1654.0,19879.0,1.0
8689,2115.0,21191.0,1.0
8690,2553.0,19591.0,0.0
8691,918.0,19792.0,1.0
8692,352.0,19328.0,1.0
8693,5943.0,18910.0,0.0
8694,2631.0,19078.0,1.0
8695,1911.0,19359.0,1.0
8696,5426.0,21085.0,1.0
8697,5556.0,20595.0,0.0
8698,2310.0,20047.0,0.0
8699,638.0,19234.0,0.0
8700,3749.0,20369.0,1.0
8701,5947.0,19885.0,0.0
8702,5033.0,19640.0,1.0
8703,4456.0,19960.0,0.0
8704,5704.0,20056.0,1.0
8705,4376.0,20565.0,1.0
8706,1432.0,20385.0,0.0
8707,2971.0,19132.0,0.0
8708,5968.0,20014.0,1.0
8709,4718.0,20045.0,1.0
8710,890.0,19593.0,1.0
8711,5481.0,21111.0,0.0
8712,4313.0,19160.0,1.0
8713,2017.0,20770.0,1.0
8714,2078.0,20767.0,0.0
8715,4323.0,19413.0,0.0
8716,1733.0,21009.0,1.0
8717,2908.0,18902.0,0.0
8718,2834.0,20250.0,0.0
8719,4094.0,20001.0,1.0
8720,4439.0,19160.0,1.0
8721,5722.0,19106.0,1.0
8722,4856.0,19486.0,1.0
8723,4110.0,21191.0,1.0
8724,3483.0,20443.0,0.0
8725,4565.0,20042.0,1.0
8726,3282.0,20769.0,0.0
8727,5418.0,19892.0,1.0
8728,2356.0,21073.0,1.0
8729,3788.0,20300.0,0.0
8730,5718.0,20949.0,1.0
8731,292.0,19755.0,1.0
8732,2051.0,20549.0,0.0
8733,3824.0,19432.0,0.0
8734,4879.0,21003.0,0.0
8735,948.0,19681.0,1.0
8736,1558.0,19963.0,1.0
8737,5325.0,19221.0,0.0
8738,5060.0,21115.0,0.0
8739,3145.0,19083.0,0.0
8740,5685.0,19990.0,1.0
8741,3681.0,20075.0,1.0
8742,4209.0,19888.0,1.0
8743,598.0,20335.0,1.0
8744,4133.0,20726.0,1.0
8745,4511.0,19909.0,0.0
8746,2039.0,20522.0,0.0
8747,1072.0,20231.0,1.0
8748,5492.0,20430.0,1.0
8749,482.0,19617.0,0.0
8750,2264.0,21078.0,0.0
8751,3618.0,19695.0,1.0
8752,4263.0,20754.0,0.0
8753,1686.0,19909.0,0.0
8754,4854.0,20993.0,1.0
8755,2651.0,19674.0,1.0
8756,4068.0,20152.0,1.0
8757,4714.0,18973.0,1.0
8758,2730.0,18972.0,0.0
8759,3497.0,20584.0,0.0
8760,1895.0,18888.0,0.0
8761,2634.0,19750.0,0.0
8762,305.0,19038.0,0.0
8763,1997.0,19410.0,1.0
8764,732.0,20483.0,1.0
8765,5043.0,21077.0,0.0
8766,367.0,19043.0,0.0
8767,2443.0,20405.0,1.0
8768,3947.0,19648.0,0.0
8769,3671.0,20041.0,0.0
8770,654.0,19830.0,1.0
8771,442.0,21226.0,0.0
8772,2191.0,21023.0,0.0
8773,4363.0,20314.0,1.0
8774,2207.0,20389.0,1.0
8775,542.0,19807.0,0.0
8776,2944.0,19701.0,1.0
8777,4814.0,19537.0,1.0
8778,2235.0,19942.0,1.0
8779,5251.0,19044.0,1.0
8780,5424.0,20123.0,1.0
8781,1324.0,20817.0,0.0
8782,714.0,19963.0,1.0
8783,4522.0,19670.0,1.0
8784,1867.0,19437.0,1.0
8785,4129.0,19536.0,1.0
8786,2770.0,19102.0,1.0
8787,1115.0,21177.0,0.0
8788,3862.0,21048.0,1.0
8789,4759.0,20802.0,0.0
8790,3976.0,19524.0,0.0
8791,3726.0,19233.0,0.0
